10.241.128.131 - - [30/Jul/2026:14:05:04 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/users/25c5149227644368921001c80dfbdc08 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/role_assignments?role.id=522c3ed3937a416197090f510b74a7d7&user.id=25c5149227644368921001c80dfbdc08&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/users/6b72cbe34c2f41ed80b17da3ba13b1a5 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "PUT /identity/v3/system/users/6b72cbe34c2f41ed80b17da3ba13b1a5/roles/7ca31f0bbb3d4c9ab5d886b215d096fe HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/users/6b72cbe34c2f41ed80b17da3ba13b1a5 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/role_assignments?role.id=7ca31f0bbb3d4c9ab5d886b215d096fe&user.id=6b72cbe34c2f41ed80b17da3ba13b1a5&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "PUT /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a/groups/fec64c8790d04a8f91a7a5b559176cb6/roles/522c3ed3937a416197090f510b74a7d7 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "PUT /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a/groups/fec64c8790d04a8f91a7a5b559176cb6/roles/b211b2852d9c4562ad81522d8851ae2d HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/projects/35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "PUT /identity/v3/projects/35e18927176349bda8c95d404c7b1233/groups/fec64c8790d04a8f91a7a5b559176cb6/roles/522c3ed3937a416197090f510b74a7d7 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/projects/35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "PUT /identity/v3/projects/35e18927176349bda8c95d404c7b1233/groups/fec64c8790d04a8f91a7a5b559176cb6/roles/b211b2852d9c4562ad81522d8851ae2d HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/groups/57ebf2869dbe421db72cb3a706c54c59 HTTP/1.1" 200 479 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/projects/3df7afc97dda41cb8d99beec9de9497c HTTP/1.1" 200 594 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "PUT /identity/v3/projects/3df7afc97dda41cb8d99beec9de9497c/groups/57ebf2869dbe421db72cb3a706c54c59/roles/0897186935e5402ba4a8864814d9d733 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/role_assignments?group.id=fec64c8790d04a8f91a7a5b559176cb6&role.id=522c3ed3937a416197090f510b74a7d7&scope.project.id=fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/projects/fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/role_assignments?group.id=fec64c8790d04a8f91a7a5b559176cb6&role.id=b211b2852d9c4562ad81522d8851ae2d&scope.project.id=fb291b96b4674e049de47cd7aae0bf1a HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/projects/35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/role_assignments?group.id=fec64c8790d04a8f91a7a5b559176cb6&role.id=522c3ed3937a416197090f510b74a7d7&scope.project.id=35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/projects/35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/groups/fec64c8790d04a8f91a7a5b559176cb6 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/role_assignments?group.id=fec64c8790d04a8f91a7a5b559176cb6&role.id=b211b2852d9c4562ad81522d8851ae2d&scope.project.id=35e18927176349bda8c95d404c7b1233 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/projects/3df7afc97dda41cb8d99beec9de9497c HTTP/1.1" 200 594 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:23 +0000] "GET /identity/v3/groups/57ebf2869dbe421db72cb3a706c54c59 HTTP/1.1" 200 479 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/role_assignments?group.id=57ebf2869dbe421db72cb3a706c54c59&role.id=0897186935e5402ba4a8864814d9d733&scope.project.id=3df7afc97dda41cb8d99beec9de9497c HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.131 - - [30/Jul/2026:14:05:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
